epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
0,2.2224437223898397,"tensor(14.6577, device='cuda:0')","tensor(inf, device='cuda:0')",2.037387358932495,25.114001108398437,2.034362119674683,25.4000011138916,1e-05,16,44.612311363220215,44.612309217453,1034969088.0,16,4101.15576171875,484909.75
1,2.1340676288346985,"tensor(23.3631, device='cuda:0')","tensor(1.7820e-11, device='cuda:0')",1.8820088967132569,32.642001473388675,1.8781343729019164,32.390002157592775,1.9e-05,16,85.84405589103699,40.95834040641785,2049884160.0,32,4101.24609375,484911.875
